水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,17.800,38.8378015100,139.9576648000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,18.000,38.8339781800,139.9546244000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,18.000,38.8366259100,139.9592664000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,18.200,38.8320085800,139.9563299000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,18.200,38.8345819300,139.9613127000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,18.400,38.8300034900,139.9580758000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,18.400,38.8326141500,139.9624738000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,18.600,38.8280247300,139.9595947000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,18.600,38.8307323100,139.9640159000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,18.800,38.8265272400,139.9602681000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,18.800,38.8293638200,139.9651732000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,19.000,38.8247947100,139.9608518000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,19.000,38.8278785900,139.9663595000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,19.200,38.8233523100,139.9618402000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,19.200,38.8265264400,139.9673988000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,19.400,38.8223087100,139.9629363000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,19.400,38.8250641300,139.9684901000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,19.600,38.8207314400,139.9652372000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,19.600,38.8234434200,139.9695815000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,19.800,38.8187093000,139.9671075000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,19.800,38.8222192600,139.9706831000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,20.000,38.8178156200,139.9690271000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,20.000,38.8217780800,139.9713715000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,20.200,38.8171051800,139.9712176000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,20.200,38.8210073900,139.9733446000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,20.400,38.8161973900,139.9744830000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,20.400,38.8202574800,139.9760903000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,20.600,38.8156045100,139.9763612000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,20.600,38.8193754600,139.9781623000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,20.800,38.8150914500,139.9777679000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,20.800,38.8181532400,139.9798074000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,21.000,38.8142411100,139.9796038000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,21.000,38.8172370000,139.9817371000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,21.200,38.8130809800,139.9816099000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,21.200,38.8161350200,139.9837907000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,21.400,38.8116689600,139.9835825000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,21.400,38.8145495400,139.9864514000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,21.600,38.8099881200,139.9854623000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,21.600,38.8126732300,139.9882669000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,21.800,38.8088667000,139.9868708000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,21.800,38.8113568900,139.9911276000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,22.000,38.8074987200,139.9881015000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,22.000,38.8099898400,139.9931792000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,22.200,38.8060514200,139.9893700000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,22.200,38.8081331700,139.9941632000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,22.400,38.8044549600,139.9905911000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,22.400,38.8059022700,139.9946972000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,22.600,38.8033821900,139.9913166000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,22.600,38.8045526200,139.9959884000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,22.800,38.8019427000,139.9921789000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,22.800,38.8028122800,139.9976348000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,23.000,38.8008361800,139.9925779000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,23.000,38.8009124500,139.9988499000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,23.200,38.7991257200,139.9928771000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,23.200,38.7992590700,139.9992191000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,23.400,38.7978147900,139.9931080000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,23.400,38.7984216700,139.9993868000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,23.600,38.7960315800,139.9934728000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,23.600,38.7973433900,139.9998935000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,23.800,38.7940989100,139.9940192000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,23.800,38.7966059100,140.0004834000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,24.000,38.7921777700,139.9955687000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,24.000,38.7961579000,140.0010490000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,24.200,38.7911448800,139.9973186000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,24.200,38.7958862700,140.0015024000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,24.400,38.7902712000,139.9995806000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,24.400,38.7955157600,140.0022666000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,24.600,38.7901543600,140.0019131000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,24.600,38.7952280700,140.0030836000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,24.800,38.7909577800,140.0051427000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,24.800,38.7948572400,140.0047062000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,25.000,38.7911953900,140.0073663000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,25.000,38.7948807300,140.0071136000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,25.200,38.7913950400,140.0101995000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,25.200,38.7952998500,140.0100299000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,25.400,38.7914511900,140.0126002000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,25.400,38.7954998100,140.0119143000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,25.600,38.7915179000,140.0137404000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,25.600,38.7956445200,140.0137837000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,左岸,25.800,38.7912457100,140.0148344000,,,
最上川水系,最上川（下流）,8202110001,東北地方整備局,酒田河川国道事務所,飽海出張所,右岸,25.800,38.7955306800,140.0159828000,,,
