水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,13.800,38.8792825900,141.2637641000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,13.800,38.8806426200,141.2580593000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,14.000,38.8813078600,141.2626276000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,14.000,38.8823532600,141.2587447000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,14.200,38.8827689100,141.2632414000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,14.200,38.8840364300,141.2593728000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,14.400,38.8847774800,141.2647517000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,14.400,38.8854369100,141.2600882000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,14.600,38.8867227200,141.2656995000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,14.600,38.8868289500,141.2606885000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,14.800,38.8883786900,141.2663406000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,14.800,38.8884031100,141.2612177000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,15.000,38.8899618500,141.2662978000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,15.000,38.8903077700,141.2615595000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,15.200,38.8913250900,141.2656677000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,15.200,38.8919018500,141.2615762000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,15.400,38.8925117300,141.2657687000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,15.400,38.8932366600,141.2615046000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,15.600,38.8933098800,141.2669570000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,15.600,38.8945611100,141.2619479000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,15.800,38.8946252200,141.2675881000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,15.800,38.8949547600,141.2619459000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,16.000,38.8971599200,141.2690444000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,16.000,38.8949547600,141.2619459000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,16.200,38.8994332400,141.2666423000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,16.200,38.8966285500,141.2617079000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,16.400,38.8997264100,141.2627810000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,16.400,38.8984518600,141.2606564000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,16.600,38.9016186700,141.2618646000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,16.600,38.8991171400,141.2596045000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,16.800,38.9032912200,141.2593811000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,16.800,38.8997920900,141.2579835000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,17.000,38.9033027400,141.2567599000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,17.000,38.9003717400,141.2559540000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,17.200,38.9037177800,141.2551454000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,17.200,38.9016206100,141.2538976000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,17.400,38.9040568000,141.2527038000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,17.400,38.9025243200,141.2519243000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,17.600,38.9054930100,141.2511567000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,17.600,38.9033083300,141.2495580000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,17.800,38.9059850500,141.2492192000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,17.800,38.9043570900,141.2475009000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,18.000,38.9067109700,141.2474917000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,18.000,38.9054181200,141.2457457000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,18.200,38.9078879900,141.2457023000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,18.200,38.9071835300,141.2445215000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,18.400,38.9092088100,141.2446486000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,18.400,38.9075543400,141.2421917000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,18.600,38.9108738900,141.2431677000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,18.600,38.9085718800,141.2410333000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,18.800,38.9123966400,141.2406391000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,18.800,38.9100599200,141.2395035000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,19.000,38.9128252200,141.2393087000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,19.000,38.9111427900,141.2377296000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,19.200,38.9131922400,141.2378314000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,19.200,38.9130040600,141.2355257000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,19.400,38.9155659700,141.2374211000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,19.400,38.9150770900,141.2356949000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,19.600,38.9173489700,141.2362946000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,19.600,38.9164088800,141.2353380000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,19.800,38.9190088600,141.2344962000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,19.800,38.9181154500,141.2334984000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,20.000,38.9206994800,141.2328564000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,20.000,38.9199359500,141.2315589000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,20.200,38.9221933600,141.2317339000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,20.200,38.9221320100,141.2300921000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,20.400,38.9240777500,141.2314129000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,20.400,38.9234274300,141.2299952000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,20.600,38.9260338600,141.2295984000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,20.600,38.9251594800,141.2283572000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,20.800,38.9274980400,141.2277371000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,20.800,38.9268505600,141.2264659000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,21.000,38.9290609100,141.2260819000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,21.000,38.9284423600,141.2248298000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,21.200,38.9305463300,141.2245464000,20030399,,
